,0,1,2,3,4,5,6,7,8,9,y
2191,0.5454545454545454,0.045454545454545456,0.0,0.09090909090909091,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.22727272727272727,Human
2192,0.7446808510638298,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.1702127659574468,Human
2193,0.2972972972972973,0.08108108108108109,0.04054054054054054,0.013513513513513514,0.02702702702702703,0.013513513513513514,0.0,0.0,0.0,0.527027027027027,Human
2194,0.8571428571428571,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,Human
2195,0.5362318840579711,0.057971014492753624,0.043478260869565216,0.028985507246376812,0.0,0.028985507246376812,0.028985507246376812,0.014492753623188406,0.014492753623188406,0.2463768115942029,Human
2196,0.6382978723404256,0.07446808510638298,0.05319148936170213,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.010638297872340425,0.0,0.0,0.1595744680851064,Human
2197,0.5866666666666667,0.04,0.02666666666666667,0.05333333333333334,0.013333333333333334,0.02666666666666667,0.0,0.013333333333333334,0.0,0.24,Human
2198,0.5757575757575758,0.015151515151515152,0.045454545454545456,0.06060606060606061,0.015151515151515152,0.015151515151515152,0.06060606060606061,0.030303030303030304,0.0,0.18181818181818182,Human
2199,0.41509433962264153,0.11320754716981132,0.03773584905660377,0.018867924528301886,0.018867924528301886,0.03773584905660377,0.0,0.0,0.03773584905660377,0.32075471698113206,Human
2200,0.5070422535211268,0.08450704225352113,0.028169014084507043,0.014084507042253521,0.014084507042253521,0.028169014084507043,0.0,0.0,0.0,0.323943661971831,Human
2201,0.3333333333333333,0.023809523809523808,0.047619047619047616,0.023809523809523808,0.0,0.023809523809523808,0.023809523809523808,0.047619047619047616,0.023809523809523808,0.4523809523809524,Human
2202,0.7446808510638298,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.1702127659574468,Human
2203,0.37777777777777777,0.044444444444444446,0.044444444444444446,0.08888888888888889,0.044444444444444446,0.022222222222222223,0.0,0.0,0.06666666666666667,0.3111111111111111,Human
2204,0.39473684210526316,0.02631578947368421,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.5263157894736842,Human
2205,0.6857142857142857,0.11428571428571428,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.14285714285714285,Human
2206,0.20408163265306123,0.10204081632653061,0.0,0.02040816326530612,0.0,0.061224489795918366,0.061224489795918366,0.0,0.0,0.5510204081632653,Human
2207,0.5657894736842105,0.09210526315789473,0.039473684210526314,0.05263157894736842,0.09210526315789473,0.013157894736842105,0.0,0.013157894736842105,0.02631578947368421,0.10526315789473684,Human
2208,0.39655172413793105,0.06896551724137931,0.06896551724137931,0.017241379310344827,0.034482758620689655,0.0,0.0,0.017241379310344827,0.0,0.39655172413793105,Human
2209,0.45263157894736844,0.11578947368421053,0.06315789473684211,0.031578947368421054,0.021052631578947368,0.010526315789473684,0.010526315789473684,0.021052631578947368,0.0,0.2736842105263158,Human
2210,0.5277777777777778,0.09722222222222222,0.041666666666666664,0.027777777777777776,0.0,0.041666666666666664,0.0,0.0,0.0,0.2638888888888889,Human
2211,0.9111111111111111,0.022222222222222223,0.022222222222222223,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.022222222222222223,Human
2212,0.5909090909090909,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.0,0.0,0.0,0.022727272727272728,0.022727272727272728,0.1590909090909091,Human
2213,0.6507936507936508,0.09523809523809523,0.06349206349206349,0.031746031746031744,0.015873015873015872,0.0,0.0,0.0,0.0,0.14285714285714285,Human
2214,0.34328358208955223,0.0,0.014925373134328358,0.1044776119402985,0.04477611940298507,0.029850746268656716,0.014925373134328358,0.0,0.0,0.44776119402985076,Human
2215,0.25396825396825395,0.1111111111111111,0.0,0.015873015873015872,0.015873015873015872,0.0,0.031746031746031744,0.015873015873015872,0.0,0.5555555555555556,Human
2216,0.6111111111111112,0.05555555555555555,0.027777777777777776,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.25,Human
2217,0.3793103448275862,0.10344827586206896,0.0,0.0,0.034482758620689655,0.034482758620689655,0.06896551724137931,0.0,0.0,0.3793103448275862,Human
2218,0.2765957446808511,0.06382978723404255,0.02127659574468085,0.02127659574468085,0.0,0.0,0.0,0.02127659574468085,0.0,0.5957446808510638,Human
2219,0.46808510638297873,0.10638297872340426,0.0,0.0425531914893617,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0,0.0,0.3191489361702128,Human
2220,0.6111111111111112,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.16666666666666666,Human
2221,0.5303030303030303,0.09090909090909091,0.015151515151515152,0.015151515151515152,0.030303030303030304,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.0,0.2727272727272727,Human
2222,0.27586206896551724,0.06896551724137931,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.5862068965517241,Human
2223,0.32432432432432434,0.0,0.02702702702702703,0.05405405405405406,0.0,0.0,0.02702702702702703,0.0,0.0,0.5675675675675675,Human
2224,0.265625,0.203125,0.078125,0.03125,0.0,0.03125,0.03125,0.0,0.0,0.359375,Human
2225,0.6349206349206349,0.047619047619047616,0.06349206349206349,0.0,0.031746031746031744,0.0,0.015873015873015872,0.0,0.0,0.20634920634920634,Human
2226,0.421875,0.078125,0.015625,0.046875,0.015625,0.03125,0.0625,0.03125,0.015625,0.28125,Human
2227,0.5192307692307693,0.07692307692307693,0.038461538461538464,0.019230769230769232,0.038461538461538464,0.038461538461538464,0.019230769230769232,0.0,0.0,0.25,Human
2228,0.2222222222222222,0.06666666666666667,0.06666666666666667,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.0,0.0,0.5555555555555556,Human
2229,0.5057471264367817,0.10344827586206896,0.08045977011494253,0.022988505747126436,0.0,0.022988505747126436,0.0,0.0,0.0,0.26436781609195403,Human
2230,0.5542168674698795,0.024096385542168676,0.07228915662650602,0.024096385542168676,0.03614457831325301,0.0,0.012048192771084338,0.024096385542168676,0.0,0.25301204819277107,Human
2231,0.4166666666666667,0.0625,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.5,Human
2232,0.53125,0.0625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.28125,Human
2233,0.3333333333333333,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.0,0.0,0.043478260869565216,0.014492753623188406,0.0,0.5217391304347826,Human
2234,0.32,0.12,0.04,0.04,0.0,0.0,0.0,0.04,0.02,0.42,Human
2235,0.6071428571428571,0.05357142857142857,0.0,0.017857142857142856,0.017857142857142856,0.0,0.017857142857142856,0.03571428571428571,0.0,0.25,Human
2236,0.4205607476635514,0.06542056074766354,0.07476635514018691,0.037383177570093455,0.018691588785046728,0.018691588785046728,0.0,0.0,0.0,0.3644859813084112,Human
2237,0.56,0.06666666666666667,0.09333333333333334,0.02666666666666667,0.02666666666666667,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.0,0.18666666666666668,Human
2238,0.41509433962264153,0.03773584905660377,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.0,0.0,0.4528301886792453,Human
2239,0.31851851851851853,0.06666666666666667,0.02962962962962963,0.037037037037037035,0.02962962962962963,0.022222222222222223,0.022222222222222223,0.014814814814814815,0.022222222222222223,0.43703703703703706,Human
2240,0.4222222222222222,0.044444444444444446,0.044444444444444446,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,Human
2241,0.3488372093023256,0.13953488372093023,0.046511627906976744,0.0,0.023255813953488372,0.046511627906976744,0.023255813953488372,0.0,0.023255813953488372,0.3488372093023256,Human
2242,0.6161616161616161,0.10101010101010101,0.030303030303030304,0.010101010101010102,0.010101010101010102,0.0,0.0,0.04040404040404041,0.0,0.1919191919191919,Human
2243,0.30612244897959184,0.10204081632653061,0.061224489795918366,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.5102040816326531,Human
2244,0.4444444444444444,0.09259259259259259,0.09259259259259259,0.018518518518518517,0.0,0.037037037037037035,0.018518518518518517,0.018518518518518517,0.0,0.2777777777777778,Human
2245,0.625,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.020833333333333332,0.0,0.0,0.1875,Human
2246,0.375,0.06944444444444445,0.05555555555555555,0.06944444444444445,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.0,0.0,0.3888888888888889,Human
2247,0.5,0.06,0.08,0.06,0.0,0.02,0.0,0.02,0.0,0.26,Human
2248,0.3939393939393939,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.45454545454545453,Human
2249,0.22727272727272727,0.13636363636363635,0.045454545454545456,0.0,0.0,0.045454545454545456,0.022727272727272728,0.022727272727272728,0.0,0.5,Human
2250,0.6037735849056604,0.09433962264150944,0.09433962264150944,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.18867924528301888,Human
2251,0.6136363636363636,0.06818181818181818,0.045454545454545456,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.25,Human
2252,0.6153846153846154,0.07692307692307693,0.019230769230769232,0.019230769230769232,0.038461538461538464,0.0,0.0,0.019230769230769232,0.0,0.21153846153846154,Human
2253,0.40476190476190477,0.10714285714285714,0.047619047619047616,0.023809523809523808,0.0,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.36904761904761907,Human
2254,0.59375,0.03125,0.09375,0.03125,0.03125,0.03125,0.0,0.03125,0.0,0.15625,Human
2255,0.2857142857142857,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.0,0.015873015873015872,0.0,0.0,0.0,0.6031746031746031,Human
2256,0.6956521739130435,0.08695652173913043,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.13043478260869565,Human
2257,0.5151515151515151,0.07575757575757576,0.07575757575757576,0.045454545454545456,0.030303030303030304,0.015151515151515152,0.015151515151515152,0.030303030303030304,0.0,0.19696969696969696,Human
2258,0.35714285714285715,0.023809523809523808,0.03571428571428571,0.011904761904761904,0.05952380952380952,0.023809523809523808,0.0,0.023809523809523808,0.023809523809523808,0.44047619047619047,Human
2259,0.4642857142857143,0.10714285714285714,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.25,Human
2260,0.578125,0.03125,0.03125,0.015625,0.0,0.03125,0.015625,0.015625,0.015625,0.265625,Human
2261,0.4444444444444444,0.08888888888888889,0.022222222222222223,0.0,0.0,0.022222222222222223,0.044444444444444446,0.0,0.0,0.37777777777777777,Human
2262,0.391304347826087,0.043478260869565216,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.34782608695652173,Human
2263,0.5,0.03125,0.09375,0.03125,0.0,0.03125,0.0625,0.0,0.0,0.25,Human
2264,0.7916666666666666,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.125,Human
2265,0.3283582089552239,0.05970149253731343,0.014925373134328358,0.029850746268656716,0.014925373134328358,0.0,0.014925373134328358,0.05970149253731343,0.014925373134328358,0.4626865671641791,Human
2266,0.5901639344262295,0.06557377049180328,0.03278688524590164,0.04918032786885246,0.01639344262295082,0.0,0.01639344262295082,0.01639344262295082,0.0,0.21311475409836064,Human
2267,0.5119047619047619,0.047619047619047616,0.03571428571428571,0.023809523809523808,0.047619047619047616,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.2857142857142857,Human
2268,0.47368421052631576,0.039473684210526314,0.07894736842105263,0.0,0.013157894736842105,0.0,0.013157894736842105,0.0,0.0,0.3815789473684211,Human
2269,0.24285714285714285,0.07142857142857142,0.02857142857142857,0.014285714285714285,0.02857142857142857,0.05714285714285714,0.02857142857142857,0.0,0.04285714285714286,0.4857142857142857,Human
2270,0.2535211267605634,0.028169014084507043,0.028169014084507043,0.08450704225352113,0.014084507042253521,0.0,0.0,0.028169014084507043,0.04225352112676056,0.5211267605633803,Human
2271,0.6710526315789473,0.06578947368421052,0.05263157894736842,0.0,0.02631578947368421,0.0,0.0,0.0,0.013157894736842105,0.17105263157894737,Human
2272,0.5087719298245614,0.0,0.017543859649122806,0.05263157894736842,0.03508771929824561,0.017543859649122806,0.03508771929824561,0.017543859649122806,0.017543859649122806,0.2982456140350877,Human
2273,0.34782608695652173,0.043478260869565216,0.028985507246376812,0.014492753623188406,0.014492753623188406,0.028985507246376812,0.014492753623188406,0.028985507246376812,0.014492753623188406,0.463768115942029,Human
2274,0.7894736842105263,0.05263157894736842,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,Human
2275,0.47761194029850745,0.029850746268656716,0.0,0.05970149253731343,0.014925373134328358,0.04477611940298507,0.014925373134328358,0.014925373134328358,0.0,0.34328358208955223,Human
2276,0.4375,0.0625,0.0,0.0,0.0,0.125,0.0625,0.0625,0.0,0.25,Human
2277,0.2631578947368421,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.631578947368421,Human
2278,0.6363636363636364,0.049586776859504134,0.04132231404958678,0.03305785123966942,0.024793388429752067,0.008264462809917356,0.01652892561983471,0.01652892561983471,0.0,0.17355371900826447,Human
2279,0.5306122448979592,0.04081632653061224,0.04081632653061224,0.02040816326530612,0.0,0.02040816326530612,0.0,0.0,0.02040816326530612,0.32653061224489793,Human
2280,0.6296296296296297,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.18518518518518517,Human
2281,0.3835616438356164,0.0410958904109589,0.0273972602739726,0.0,0.0136986301369863,0.0273972602739726,0.0136986301369863,0.0273972602739726,0.0273972602739726,0.4383561643835616,Human
2282,0.4457831325301205,0.03614457831325301,0.08433734939759036,0.024096385542168676,0.0,0.012048192771084338,0.012048192771084338,0.012048192771084338,0.012048192771084338,0.3614457831325301,Human
2283,0.5636363636363636,0.07272727272727272,0.01818181818181818,0.05454545454545454,0.01818181818181818,0.0,0.03636363636363636,0.0,0.0,0.23636363636363636,Human
2284,0.4714285714285714,0.02857142857142857,0.05714285714285714,0.014285714285714285,0.04285714285714286,0.0,0.014285714285714285,0.014285714285714285,0.04285714285714286,0.3142857142857143,Human
2285,0.4057971014492754,0.043478260869565216,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.014492753623188406,0.028985507246376812,0.014492753623188406,0.014492753623188406,0.391304347826087,Human
2286,0.38095238095238093,0.047619047619047616,0.047619047619047616,0.06349206349206349,0.06349206349206349,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.0,0.3492063492063492,Human
2287,0.35294117647058826,0.0784313725490196,0.0392156862745098,0.0392156862745098,0.0196078431372549,0.0,0.0392156862745098,0.0,0.0196078431372549,0.4117647058823529,Human
2288,0.44155844155844154,0.03896103896103896,0.025974025974025976,0.0,0.05194805194805195,0.0,0.012987012987012988,0.025974025974025976,0.0,0.4025974025974026,Human
2289,0.5324675324675324,0.03896103896103896,0.012987012987012988,0.012987012987012988,0.0,0.025974025974025976,0.06493506493506493,0.012987012987012988,0.0,0.2987012987012987,Human
2290,0.5405405405405406,0.0945945945945946,0.02702702702702703,0.0,0.04054054054054054,0.05405405405405406,0.013513513513513514,0.013513513513513514,0.0,0.21621621621621623,Human
2291,0.5454545454545454,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.22727272727272727,Human
2292,0.4318181818181818,0.06818181818181818,0.045454545454545456,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0,0.045454545454545456,0.36363636363636365,Human
2293,0.46153846153846156,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.057692307692307696,0.3269230769230769,Human
2294,0.3090909090909091,0.01818181818181818,0.05454545454545454,0.03636363636363636,0.0,0.0,0.0,0.01818181818181818,0.0,0.5636363636363636,Human
2295,0.4444444444444444,0.037037037037037035,0.07407407407407407,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.4074074074074074,Human
2296,0.3125,0.041666666666666664,0.0,0.0,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.0,0.5625,Human
2297,0.20512820512820512,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.717948717948718,Human
2298,0.5714285714285714,0.04081632653061224,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.0,0.0,0.061224489795918366,0.2653061224489796,Human
2299,0.2571428571428571,0.02857142857142857,0.02857142857142857,0.0,0.02857142857142857,0.014285714285714285,0.0,0.02857142857142857,0.014285714285714285,0.6,Human
2300,0.3541666666666667,0.08333333333333333,0.0625,0.0,0.0,0.020833333333333332,0.0,0.0,0.020833333333333332,0.4583333333333333,Human
2301,0.38461538461538464,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.038461538461538464,0.0,0.34615384615384615,Human
2302,0.3225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.6129032258064516,Human
2303,0.28888888888888886,0.0,0.022222222222222223,0.022222222222222223,0.06666666666666667,0.022222222222222223,0.022222222222222223,0.0,0.022222222222222223,0.5333333333333333,Human
2304,0.5714285714285714,0.11904761904761904,0.047619047619047616,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.0,0.0,0.21428571428571427,Human
