,0,1,2,3,4,5,6,7,8,9,y
175,0.5333333333333333,0.0,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.03333333333333333,0.03333333333333333,0.0,0.23333333333333334,Human
176,0.5319148936170213,0.10638297872340426,0.02127659574468085,0.0425531914893617,0.02127659574468085,0.02127659574468085,0.0,0.02127659574468085,0.0,0.23404255319148937,Human
177,0.5357142857142857,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.32142857142857145,Human
178,0.5609756097560976,0.012195121951219513,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.036585365853658534,0.0,0.012195121951219513,0.0,0.2804878048780488,Human
179,0.37272727272727274,0.03636363636363636,0.08181818181818182,0.03636363636363636,0.06363636363636363,0.02727272727272727,0.02727272727272727,0.00909090909090909,0.00909090909090909,0.33636363636363636,Human
180,0.45454545454545453,0.07575757575757576,0.06060606060606061,0.030303030303030304,0.015151515151515152,0.030303030303030304,0.0,0.030303030303030304,0.0,0.30303030303030304,Human
181,0.625,0.0,0.0625,0.0625,0.0,0.0625,0.0,0.0625,0.0,0.125,Human
182,0.3770491803278688,0.11475409836065574,0.0,0.01639344262295082,0.03278688524590164,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.0,0.4098360655737705,Human
183,0.4772727272727273,0.09090909090909091,0.011363636363636364,0.0,0.0,0.0,0.011363636363636364,0.011363636363636364,0.022727272727272728,0.375,Human
184,0.34782608695652173,0.014492753623188406,0.0,0.014492753623188406,0.043478260869565216,0.014492753623188406,0.028985507246376812,0.07246376811594203,0.014492753623188406,0.4492753623188406,Human
185,0.42105263157894735,0.15789473684210525,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.3157894736842105,Human
186,0.5862068965517241,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.3448275862068966,Human
187,0.46774193548387094,0.06451612903225806,0.04838709677419355,0.016129032258064516,0.03225806451612903,0.016129032258064516,0.04838709677419355,0.0,0.0,0.3064516129032258,Human
188,0.4,0.2,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2,Human
189,0.4489795918367347,0.061224489795918366,0.061224489795918366,0.02040816326530612,0.04081632653061224,0.0,0.0,0.02040816326530612,0.02040816326530612,0.32653061224489793,Human
190,0.30357142857142855,0.10714285714285714,0.05357142857142857,0.05357142857142857,0.0,0.017857142857142856,0.017857142857142856,0.0,0.0,0.44642857142857145,Human
191,0.5625,0.0,0.0,0.09375,0.125,0.0625,0.03125,0.0,0.0,0.125,Human
192,0.5,0.125,0.05,0.025,0.025,0.025,0.0,0.025,0.025,0.2,Human
193,0.38666666666666666,0.05333333333333334,0.10666666666666667,0.013333333333333334,0.04,0.0,0.013333333333333334,0.04,0.013333333333333334,0.3333333333333333,Human
194,0.2608695652173913,0.06521739130434782,0.043478260869565216,0.06521739130434782,0.06521739130434782,0.021739130434782608,0.0,0.0,0.021739130434782608,0.45652173913043476,Human
195,0.36363636363636365,0.09090909090909091,0.12121212121212122,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.3333333333333333,Human
196,0.4177215189873418,0.012658227848101266,0.06329113924050633,0.012658227848101266,0.012658227848101266,0.0759493670886076,0.02531645569620253,0.0,0.012658227848101266,0.3670886075949367,Human
197,0.6153846153846154,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.23076923076923078,Human
198,0.4367816091954023,0.06896551724137931,0.034482758620689655,0.022988505747126436,0.0,0.05747126436781609,0.04597701149425287,0.011494252873563218,0.022988505747126436,0.2988505747126437,Human
199,0.3617021276595745,0.07446808510638298,0.02127659574468085,0.06382978723404255,0.010638297872340425,0.031914893617021274,0.02127659574468085,0.010638297872340425,0.05319148936170213,0.35106382978723405,Human
200,0.42857142857142855,0.047619047619047616,0.07142857142857142,0.047619047619047616,0.047619047619047616,0.0,0.0,0.023809523809523808,0.0,0.3333333333333333,Human
201,0.8333333333333334,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,Human
202,0.5066666666666667,0.05333333333333334,0.05333333333333334,0.04,0.013333333333333334,0.02666666666666667,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.26666666666666666,Human
203,0.423728813559322,0.06779661016949153,0.01694915254237288,0.01694915254237288,0.0,0.03389830508474576,0.01694915254237288,0.03389830508474576,0.01694915254237288,0.3728813559322034,Human
204,0.5714285714285714,0.047619047619047616,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.30952380952380953,Human
205,0.44594594594594594,0.013513513513513514,0.04054054054054054,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.04054054054054054,0.02702702702702703,0.32432432432432434,Human
206,0.3953488372093023,0.046511627906976744,0.011627906976744186,0.0,0.0,0.03488372093023256,0.046511627906976744,0.023255813953488372,0.023255813953488372,0.4186046511627907,Human
207,0.36,0.02666666666666667,0.04,0.02666666666666667,0.04,0.02666666666666667,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.44,Human
208,0.4230769230769231,0.0641025641025641,0.038461538461538464,0.038461538461538464,0.02564102564102564,0.02564102564102564,0.038461538461538464,0.05128205128205128,0.0641025641025641,0.23076923076923078,Human
209,0.38,0.04,0.08,0.02,0.0,0.08,0.06,0.02,0.0,0.32,Human
210,0.3924050632911392,0.0759493670886076,0.012658227848101266,0.0,0.0379746835443038,0.02531645569620253,0.0379746835443038,0.0379746835443038,0.0,0.379746835443038,Human
211,0.45614035087719296,0.07017543859649122,0.03508771929824561,0.0,0.017543859649122806,0.017543859649122806,0.03508771929824561,0.07017543859649122,0.05263157894736842,0.24561403508771928,Human
212,0.4342105263157895,0.06578947368421052,0.039473684210526314,0.013157894736842105,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.02631578947368421,0.0,0.3026315789473684,Human
213,0.40625,0.03125,0.03125,0.03125,0.0,0.0,0.03125,0.03125,0.0,0.4375,Human
214,0.6,0.05,0.05,0.0,0.05,0.05,0.1,0.0,0.0,0.1,Human
215,0.4782608695652174,0.13043478260869565,0.014492753623188406,0.028985507246376812,0.057971014492753624,0.0,0.0,0.028985507246376812,0.0,0.2608695652173913,Human
216,0.36363636363636365,0.06060606060606061,0.015151515151515152,0.030303030303030304,0.06060606060606061,0.030303030303030304,0.015151515151515152,0.045454545454545456,0.030303030303030304,0.3484848484848485,Human
217,0.5084745762711864,0.05084745762711865,0.03389830508474576,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.06779661016949153,0.0,0.01694915254237288,0.2711864406779661,Human
218,0.43243243243243246,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.0,0.0,0.24324324324324326,Human
219,0.3333333333333333,0.0,0.047619047619047616,0.023809523809523808,0.023809523809523808,0.07142857142857142,0.0,0.047619047619047616,0.047619047619047616,0.40476190476190477,Human
220,0.43243243243243246,0.0,0.08108108108108109,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.02702702702702703,0.40540540540540543,Human
221,0.425531914893617,0.0851063829787234,0.02127659574468085,0.031914893617021274,0.02127659574468085,0.031914893617021274,0.010638297872340425,0.02127659574468085,0.0,0.35106382978723405,Human
222,0.45454545454545453,0.09090909090909091,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.3181818181818182,Human
223,0.4647887323943662,0.04225352112676056,0.0,0.014084507042253521,0.04225352112676056,0.0,0.028169014084507043,0.0,0.014084507042253521,0.39436619718309857,Human
224,0.37962962962962965,0.10185185185185185,0.037037037037037035,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.037037037037037035,0.037037037037037035,0.0,0.32407407407407407,Human
225,0.32967032967032966,0.054945054945054944,0.0,0.03296703296703297,0.03296703296703297,0.01098901098901099,0.02197802197802198,0.01098901098901099,0.02197802197802198,0.4835164835164835,Human
226,0.4111111111111111,0.05555555555555555,0.011111111111111112,0.022222222222222223,0.08888888888888889,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.32222222222222224,Human
227,0.4819277108433735,0.0963855421686747,0.060240963855421686,0.03614457831325301,0.024096385542168676,0.0,0.012048192771084338,0.012048192771084338,0.0,0.27710843373493976,Human
228,0.4915254237288136,0.0847457627118644,0.05084745762711865,0.03389830508474576,0.01694915254237288,0.0,0.01694915254237288,0.01694915254237288,0.03389830508474576,0.2542372881355932,Human
229,0.5,0.07352941176470588,0.07352941176470588,0.04411764705882353,0.014705882352941176,0.0,0.0,0.029411764705882353,0.014705882352941176,0.25,Human
230,0.4375,0.125,0.025,0.025,0.0125,0.0125,0.0125,0.0,0.0125,0.3375,Human
231,0.4186046511627907,0.046511627906976744,0.023255813953488372,0.023255813953488372,0.0,0.023255813953488372,0.023255813953488372,0.046511627906976744,0.023255813953488372,0.37209302325581395,Human
232,0.42105263157894735,0.10526315789473684,0.06578947368421052,0.0,0.05263157894736842,0.013157894736842105,0.0,0.02631578947368421,0.02631578947368421,0.2894736842105263,Human
233,0.42857142857142855,0.09523809523809523,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.23809523809523808,Human
234,0.45161290322580644,0.16129032258064516,0.0,0.0,0.12903225806451613,0.0,0.03225806451612903,0.0,0.0,0.22580645161290322,Human
235,0.5074626865671642,0.029850746268656716,0.029850746268656716,0.0,0.029850746268656716,0.05970149253731343,0.029850746268656716,0.04477611940298507,0.0,0.26865671641791045,Human
236,0.5588235294117647,0.08823529411764706,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.23529411764705882,Human
237,0.6829268292682927,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.2682926829268293,Human
238,0.44871794871794873,0.08974358974358974,0.038461538461538464,0.0641025641025641,0.01282051282051282,0.02564102564102564,0.0,0.02564102564102564,0.038461538461538464,0.2564102564102564,Human
239,0.4878048780487805,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0,0.012195121951219513,0.0,0.036585365853658534,0.012195121951219513,0.3780487804878049,Human
240,0.6923076923076923,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.15384615384615385,Human
241,0.4418604651162791,0.046511627906976744,0.046511627906976744,0.023255813953488372,0.0,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.0,0.37209302325581395,Human
242,0.55,0.08333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.25,Human
243,0.3225806451612903,0.0967741935483871,0.04838709677419355,0.03225806451612903,0.016129032258064516,0.03225806451612903,0.06451612903225806,0.0,0.0,0.3870967741935484,Human
244,0.4431818181818182,0.056818181818181816,0.056818181818181816,0.0,0.011363636363636364,0.022727272727272728,0.056818181818181816,0.011363636363636364,0.011363636363636364,0.32954545454545453,Human
245,0.2804878048780488,0.07317073170731707,0.04878048780487805,0.024390243902439025,0.06097560975609756,0.012195121951219513,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.4268292682926829,Human
246,0.43478260869565216,0.08695652173913043,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.43478260869565216,Human
247,0.4069767441860465,0.06976744186046512,0.05813953488372093,0.046511627906976744,0.011627906976744186,0.023255813953488372,0.011627906976744186,0.0,0.023255813953488372,0.3488372093023256,Human
248,0.625,0.0,0.0625,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.125,Human
249,0.5714285714285714,0.07142857142857142,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.2857142857142857,Human
250,0.5882352941176471,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.23529411764705882,Human
251,0.5,0.0,0.07692307692307693,0.0,0.038461538461538464,0.0,0.038461538461538464,0.07692307692307693,0.0,0.2692307692307692,Human
252,0.42857142857142855,0.0,0.08571428571428572,0.02857142857142857,0.0,0.0,0.05714285714285714,0.0,0.02857142857142857,0.37142857142857144,Human
253,0.42696629213483145,0.07865168539325842,0.011235955056179775,0.0,0.011235955056179775,0.033707865168539325,0.0449438202247191,0.0449438202247191,0.0,0.34831460674157305,Human
254,0.6333333333333333,0.06666666666666667,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.2,Human
255,0.45977011494252873,0.08045977011494253,0.022988505747126436,0.011494252873563218,0.0,0.022988505747126436,0.011494252873563218,0.022988505747126436,0.034482758620689655,0.3333333333333333,Human
256,0.6333333333333333,0.06666666666666667,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.2,Human
257,0.4025974025974026,0.07792207792207792,0.025974025974025976,0.025974025974025976,0.025974025974025976,0.025974025974025976,0.03896103896103896,0.03896103896103896,0.025974025974025976,0.3116883116883117,Human
258,0.3375,0.025,0.025,0.0125,0.0,0.0375,0.0125,0.0125,0.075,0.4625,Human
259,0.38095238095238093,0.11904761904761904,0.047619047619047616,0.047619047619047616,0.023809523809523808,0.023809523809523808,0.0,0.047619047619047616,0.0,0.30952380952380953,Human
260,0.4074074074074074,0.0,0.0,0.0,0.07407407407407407,0.0,0.037037037037037035,0.07407407407407407,0.14814814814814814,0.25925925925925924,Human
261,0.4827586206896552,0.034482758620689655,0.06896551724137931,0.034482758620689655,0.034482758620689655,0.0,0.0,0.017241379310344827,0.017241379310344827,0.3103448275862069,Human
262,0.34065934065934067,0.054945054945054944,0.02197802197802198,0.01098901098901099,0.03296703296703297,0.01098901098901099,0.01098901098901099,0.04395604395604396,0.02197802197802198,0.45054945054945056,Human
263,0.5142857142857142,0.04285714285714286,0.02857142857142857,0.04285714285714286,0.014285714285714285,0.0,0.014285714285714285,0.0,0.014285714285714285,0.32857142857142857,Human
264,0.5769230769230769,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.07692307692307693,0.2692307692307692,Human
265,0.48148148148148145,0.037037037037037035,0.037037037037037035,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.0,0.0,0.0,0.3888888888888889,Human
266,0.43548387096774194,0.04838709677419355,0.03225806451612903,0.0,0.016129032258064516,0.04838709677419355,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.3709677419354839,Human
267,0.4805194805194805,0.09090909090909091,0.05194805194805195,0.025974025974025976,0.0,0.05194805194805195,0.0,0.025974025974025976,0.025974025974025976,0.24675324675324675,Human
268,0.43548387096774194,0.03225806451612903,0.06451612903225806,0.04838709677419355,0.016129032258064516,0.0,0.03225806451612903,0.016129032258064516,0.016129032258064516,0.3387096774193548,Human
269,0.4266666666666667,0.04,0.04,0.04,0.0,0.02666666666666667,0.04,0.04,0.013333333333333334,0.3333333333333333,Human
270,0.5344827586206896,0.034482758620689655,0.034482758620689655,0.017241379310344827,0.017241379310344827,0.034482758620689655,0.017241379310344827,0.0,0.05172413793103448,0.25862068965517243,Human
271,0.38666666666666666,0.06666666666666667,0.013333333333333334,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.41333333333333333,Human
272,0.4406779661016949,0.03389830508474576,0.03389830508474576,0.05084745762711865,0.03389830508474576,0.0,0.01694915254237288,0.01694915254237288,0.05084745762711865,0.3220338983050847,Human
273,0.36,0.09333333333333334,0.04,0.05333333333333334,0.013333333333333334,0.013333333333333334,0.02666666666666667,0.04,0.013333333333333334,0.3466666666666667,Human
274,0.44594594594594594,0.02702702702702703,0.013513513513513514,0.04054054054054054,0.06756756756756757,0.02702702702702703,0.04054054054054054,0.02702702702702703,0.0,0.3108108108108108,Human
275,0.4666666666666667,0.0,0.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.0,0.0,0.26666666666666666,Human
276,0.5686274509803921,0.0784313725490196,0.0,0.0392156862745098,0.0196078431372549,0.0,0.0,0.0196078431372549,0.0392156862745098,0.23529411764705882,Human
277,0.38235294117647056,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.058823529411764705,0.14705882352941177,0.0,0.29411764705882354,Human
278,0.4523809523809524,0.047619047619047616,0.023809523809523808,0.03571428571428571,0.023809523809523808,0.023809523809523808,0.011904761904761904,0.023809523809523808,0.011904761904761904,0.34523809523809523,Human
