,0,1,2,3,4,5,6,7,8,9,y
183,0.5454545454545454,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0,0.2727272727272727,Human
184,0.5365853658536586,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.0,0.024390243902439025,0.0,0.024390243902439025,0.0,0.3170731707317073,Human
185,0.3333333333333333,0.1111111111111111,0.05555555555555555,0.0,0.0,0.05555555555555555,0.027777777777777776,0.0,0.027777777777777776,0.3888888888888889,Human
186,0.5416666666666666,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.041666666666666664,0.25,Human
187,0.5428571428571428,0.02857142857142857,0.02857142857142857,0.0,0.0,0.11428571428571428,0.05714285714285714,0.0,0.0,0.22857142857142856,Human
188,0.4461538461538462,0.046153846153846156,0.0,0.046153846153846156,0.0,0.046153846153846156,0.03076923076923077,0.0,0.0,0.38461538461538464,Human
189,0.5172413793103449,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.3448275862068966,Human
190,0.5714285714285714,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.19047619047619047,Human
191,0.4,0.07272727272727272,0.01818181818181818,0.01818181818181818,0.03636363636363636,0.0,0.03636363636363636,0.05454545454545454,0.0,0.36363636363636365,Human
192,0.4090909090909091,0.030303030303030304,0.07575757575757576,0.0,0.015151515151515152,0.015151515151515152,0.06060606060606061,0.06060606060606061,0.015151515151515152,0.3181818181818182,Human
193,0.3275862068965517,0.10344827586206896,0.05172413793103448,0.06896551724137931,0.017241379310344827,0.034482758620689655,0.034482758620689655,0.0,0.0,0.3620689655172414,Human
194,0.5789473684210527,0.08771929824561403,0.017543859649122806,0.017543859649122806,0.03508771929824561,0.0,0.0,0.017543859649122806,0.017543859649122806,0.22807017543859648,Human
195,0.36363636363636365,0.0707070707070707,0.050505050505050504,0.020202020202020204,0.010101010101010102,0.010101010101010102,0.020202020202020204,0.010101010101010102,0.010101010101010102,0.43434343434343436,Human
196,0.575,0.025,0.05,0.0,0.05,0.025,0.0,0.05,0.0,0.225,Human
197,0.42105263157894735,0.10526315789473684,0.06578947368421052,0.013157894736842105,0.02631578947368421,0.02631578947368421,0.0,0.013157894736842105,0.013157894736842105,0.3157894736842105,Human
198,0.5217391304347826,0.0,0.0,0.043478260869565216,0.13043478260869565,0.043478260869565216,0.0,0.0,0.0,0.2608695652173913,Human
199,0.5833333333333334,0.05555555555555555,0.1111111111111111,0.027777777777777776,0.0,0.0,0.027777777777777776,0.0,0.0,0.19444444444444445,Human
200,0.45454545454545453,0.06818181818181818,0.06818181818181818,0.022727272727272728,0.045454545454545456,0.022727272727272728,0.0,0.0,0.045454545454545456,0.2727272727272727,Human
201,0.5,0.022727272727272728,0.09090909090909091,0.045454545454545456,0.0,0.022727272727272728,0.0,0.0,0.06818181818181818,0.25,Human
202,0.34210526315789475,0.07894736842105263,0.07894736842105263,0.02631578947368421,0.0,0.02631578947368421,0.05263157894736842,0.0,0.02631578947368421,0.3684210526315789,Human
203,0.6451612903225806,0.0967741935483871,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.1935483870967742,Human
204,0.23076923076923078,0.05128205128205128,0.0,0.07692307692307693,0.02564102564102564,0.0,0.0,0.0,0.02564102564102564,0.5897435897435898,Human
205,0.4909090909090909,0.09090909090909091,0.07272727272727272,0.03636363636363636,0.0,0.01818181818181818,0.03636363636363636,0.0,0.0,0.2545454545454545,Human
206,0.5263157894736842,0.02631578947368421,0.0,0.07894736842105263,0.02631578947368421,0.0,0.05263157894736842,0.02631578947368421,0.0,0.2631578947368421,Human
207,0.3103448275862069,0.1724137931034483,0.034482758620689655,0.05172413793103448,0.0,0.034482758620689655,0.0,0.0,0.017241379310344827,0.3793103448275862,Human
208,0.3958333333333333,0.08333333333333333,0.041666666666666664,0.020833333333333332,0.0625,0.0,0.0,0.020833333333333332,0.0,0.375,Human
209,0.41509433962264153,0.11320754716981132,0.018867924528301886,0.03773584905660377,0.0,0.0,0.0,0.018867924528301886,0.018867924528301886,0.37735849056603776,Human
210,0.5,0.023809523809523808,0.023809523809523808,0.047619047619047616,0.023809523809523808,0.0,0.047619047619047616,0.047619047619047616,0.0,0.2857142857142857,Human
211,0.5517241379310345,0.06896551724137931,0.0,0.06896551724137931,0.0,0.06896551724137931,0.0,0.0,0.0,0.2413793103448276,Human
212,0.39436619718309857,0.11267605633802817,0.056338028169014086,0.07042253521126761,0.014084507042253521,0.0,0.014084507042253521,0.014084507042253521,0.0,0.323943661971831,Human
213,0.4222222222222222,0.13333333333333333,0.044444444444444446,0.022222222222222223,0.022222222222222223,0.0,0.044444444444444446,0.022222222222222223,0.044444444444444446,0.24444444444444444,Human
214,0.5405405405405406,0.10810810810810811,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.2702702702702703,Human
215,0.4090909090909091,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.09090909090909091,0.045454545454545456,0.3181818181818182,Human
216,0.543859649122807,0.07017543859649122,0.07017543859649122,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.0,0.0,0.017543859649122806,0.24561403508771928,Human
217,0.46153846153846156,0.046153846153846156,0.03076923076923077,0.0,0.06153846153846154,0.0,0.015384615384615385,0.0,0.015384615384615385,0.36923076923076925,Human
218,0.46153846153846156,0.1282051282051282,0.0,0.02564102564102564,0.02564102564102564,0.0,0.05128205128205128,0.02564102564102564,0.02564102564102564,0.2564102564102564,Human
219,0.3090909090909091,0.10909090909090909,0.03636363636363636,0.07272727272727272,0.0,0.05454545454545454,0.0,0.01818181818181818,0.01818181818181818,0.38181818181818183,Human
220,0.45454545454545453,0.030303030303030304,0.09090909090909091,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.3939393939393939,Human
221,0.52,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.4,Human
222,0.5531914893617021,0.1276595744680851,0.0,0.02127659574468085,0.0,0.0,0.02127659574468085,0.0,0.0425531914893617,0.23404255319148937,Human
223,0.4925373134328358,0.029850746268656716,0.07462686567164178,0.014925373134328358,0.0,0.0,0.0,0.0,0.029850746268656716,0.3582089552238806,Human
224,0.5217391304347826,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.30434782608695654,Human
225,0.46875,0.109375,0.0625,0.046875,0.03125,0.015625,0.015625,0.015625,0.03125,0.203125,Human
226,0.5,0.0625,0.0,0.03125,0.0625,0.0,0.0,0.03125,0.0,0.3125,Human
227,0.45454545454545453,0.06060606060606061,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.2727272727272727,Human
228,0.5538461538461539,0.015384615384615385,0.015384615384615385,0.03076923076923077,0.046153846153846156,0.015384615384615385,0.07692307692307693,0.03076923076923077,0.015384615384615385,0.2,Human
229,0.509090909090909,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.01818181818181818,0.03636363636363636,0.01818181818181818,0.3090909090909091,Human
230,0.5064935064935064,0.012987012987012988,0.07792207792207792,0.025974025974025976,0.0,0.0,0.025974025974025976,0.012987012987012988,0.025974025974025976,0.3116883116883117,Human
231,0.3103448275862069,0.06896551724137931,0.034482758620689655,0.034482758620689655,0.05172413793103448,0.06896551724137931,0.034482758620689655,0.0,0.017241379310344827,0.3793103448275862,Human
232,0.45,0.125,0.0,0.075,0.0,0.0,0.025,0.0,0.025,0.3,Human
233,0.44776119402985076,0.029850746268656716,0.04477611940298507,0.0,0.0,0.0,0.014925373134328358,0.014925373134328358,0.029850746268656716,0.417910447761194,Human
234,0.44642857142857145,0.03571428571428571,0.05357142857142857,0.017857142857142856,0.0,0.03571428571428571,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.35714285714285715,Human
235,0.5,0.1111111111111111,0.07407407407407407,0.037037037037037035,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.037037037037037035,0.0,0.18518518518518517,Human
236,0.3333333333333333,0.06060606060606061,0.09090909090909091,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.48484848484848486,Human
237,0.36363636363636365,0.01818181818181818,0.0,0.03636363636363636,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.0,0.509090909090909,Human
238,0.5,0.03571428571428571,0.03571428571428571,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.35714285714285715,Human
239,0.5172413793103449,0.034482758620689655,0.13793103448275862,0.0,0.034482758620689655,0.06896551724137931,0.034482758620689655,0.0,0.0,0.1724137931034483,Human
240,0.43243243243243246,0.02702702702702703,0.02702702702702703,0.0,0.0,0.02702702702702703,0.0,0.0,0.02702702702702703,0.4594594594594595,Human
241,0.5416666666666666,0.08333333333333333,0.041666666666666664,0.125,0.08333333333333333,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333,Human
242,0.4722222222222222,0.0,0.027777777777777776,0.027777777777777776,0.0,0.05555555555555555,0.027777777777777776,0.05555555555555555,0.0,0.3333333333333333,Human
243,0.3225806451612903,0.06451612903225806,0.0967741935483871,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.3870967741935484,Human
244,0.43333333333333335,0.03333333333333333,0.1,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.3,Human
245,0.32142857142857145,0.07142857142857142,0.03571428571428571,0.0,0.10714285714285714,0.03571428571428571,0.07142857142857142,0.0,0.0,0.35714285714285715,Human
246,0.4,0.15,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.35,Human
247,0.3673469387755102,0.08163265306122448,0.08163265306122448,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.04081632653061224,0.04081632653061224,0.0,0.32653061224489793,Human
248,0.42424242424242425,0.07575757575757576,0.0,0.015151515151515152,0.030303030303030304,0.045454545454545456,0.0,0.015151515151515152,0.015151515151515152,0.3787878787878788,Human
249,0.5,0.0,0.03125,0.03125,0.0,0.0,0.03125,0.03125,0.0,0.375,Human
250,0.4864864864864865,0.08108108108108109,0.08108108108108109,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.2972972972972973,Human
251,0.38095238095238093,0.07936507936507936,0.031746031746031744,0.09523809523809523,0.031746031746031744,0.0,0.015873015873015872,0.015873015873015872,0.0,0.3492063492063492,Human
252,0.6111111111111112,0.1111111111111111,0.1388888888888889,0.027777777777777776,0.0,0.0,0.0,0.0,0.027777777777777776,0.08333333333333333,Human
253,0.3333333333333333,0.05555555555555555,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.018518518518518517,0.07407407407407407,0.037037037037037035,0.018518518518518517,0.35185185185185186,Human
254,0.3684210526315789,0.07894736842105263,0.02631578947368421,0.06578947368421052,0.013157894736842105,0.02631578947368421,0.0,0.013157894736842105,0.05263157894736842,0.35526315789473684,Human
255,0.5285714285714286,0.04285714285714286,0.04285714285714286,0.014285714285714285,0.014285714285714285,0.0,0.05714285714285714,0.02857142857142857,0.014285714285714285,0.2571428571428571,Human
256,0.5142857142857142,0.05714285714285714,0.02857142857142857,0.05714285714285714,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,0.2857142857142857,Human
257,0.4444444444444444,0.15555555555555556,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.0,0.044444444444444446,0.022222222222222223,0.044444444444444446,0.2222222222222222,Human
258,0.4090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.3181818181818182,Human
259,0.7,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.15,Human
260,0.4117647058823529,0.0784313725490196,0.058823529411764705,0.0196078431372549,0.0196078431372549,0.0392156862745098,0.0392156862745098,0.0196078431372549,0.0392156862745098,0.27450980392156865,Human
261,0.37209302325581395,0.06976744186046512,0.046511627906976744,0.023255813953488372,0.046511627906976744,0.046511627906976744,0.023255813953488372,0.0,0.0,0.37209302325581395,Human
262,0.5,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,Human
263,0.6363636363636364,0.06060606060606061,0.030303030303030304,0.0,0.06060606060606061,0.0,0.030303030303030304,0.0,0.0,0.18181818181818182,Human
264,0.5294117647058824,0.11764705882352941,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.23529411764705882,Human
265,0.5142857142857142,0.05714285714285714,0.11428571428571428,0.05714285714285714,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.14285714285714285,Human
266,0.4489795918367347,0.14285714285714285,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.0,0.02040816326530612,0.30612244897959184,Human
267,0.6,0.04,0.0,0.0,0.02,0.0,0.02,0.0,0.02,0.3,Human
268,0.4827586206896552,0.0,0.0,0.034482758620689655,0.0,0.017241379310344827,0.017241379310344827,0.0,0.017241379310344827,0.43103448275862066,Human
269,0.46296296296296297,0.05555555555555555,0.09259259259259259,0.018518518518518517,0.018518518518518517,0.037037037037037035,0.0,0.018518518518518517,0.018518518518518517,0.2777777777777778,Human
270,0.4411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.08823529411764706,0.029411764705882353,0.0,0.029411764705882353,0.3235294117647059,Human
271,0.5,0.0625,0.0625,0.0625,0.03125,0.03125,0.0,0.03125,0.0,0.21875,Human
272,0.40625,0.1875,0.09375,0.09375,0.0,0.0,0.0,0.0,0.0,0.21875,Human
273,0.375,0.017857142857142856,0.07142857142857142,0.07142857142857142,0.03571428571428571,0.03571428571428571,0.017857142857142856,0.03571428571428571,0.0,0.3392857142857143,Human
274,0.5769230769230769,0.07692307692307693,0.15384615384615385,0.0,0.07692307692307693,0.0,0.038461538461538464,0.0,0.0,0.07692307692307693,Human
275,0.32857142857142857,0.08571428571428572,0.04285714285714286,0.04285714285714286,0.014285714285714285,0.02857142857142857,0.014285714285714285,0.02857142857142857,0.0,0.4142857142857143,Human
276,0.45112781954887216,0.022556390977443608,0.03007518796992481,0.015037593984962405,0.022556390977443608,0.0,0.022556390977443608,0.015037593984962405,0.015037593984962405,0.40601503759398494,Human
277,0.5555555555555556,0.0,0.1111111111111111,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.2222222222222222,Human
278,0.5294117647058824,0.09803921568627451,0.0784313725490196,0.0,0.0196078431372549,0.0,0.0,0.0196078431372549,0.0,0.2549019607843137,Human
279,0.4772727272727273,0.06818181818181818,0.022727272727272728,0.0,0.022727272727272728,0.0,0.022727272727272728,0.0,0.022727272727272728,0.36363636363636365,Human
280,0.4307692307692308,0.1076923076923077,0.06153846153846154,0.03076923076923077,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.03076923076923077,0.0,0.2923076923076923,Human
281,0.5555555555555556,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,Human
282,0.4,0.1,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.36666666666666664,Human
283,0.58,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,Human
284,0.45161290322580644,0.0967741935483871,0.06451612903225806,0.0,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.3225806451612903,Human
285,0.39622641509433965,0.05660377358490566,0.018867924528301886,0.05660377358490566,0.0,0.018867924528301886,0.0,0.0,0.018867924528301886,0.4339622641509434,Human
286,0.39285714285714285,0.03571428571428571,0.0,0.0,0.03571428571428571,0.07142857142857142,0.03571428571428571,0.0,0.03571428571428571,0.39285714285714285,Human
287,0.4520547945205479,0.0821917808219178,0.0547945205479452,0.0410958904109589,0.0273972602739726,0.0136986301369863,0.0410958904109589,0.0,0.0,0.2876712328767123,Human
288,0.42857142857142855,0.2,0.05714285714285714,0.05714285714285714,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.0,0.17142857142857143,Human
289,0.3333333333333333,0.0,0.07407407407407407,0.14814814814814814,0.0,0.037037037037037035,0.0,0.0,0.1111111111111111,0.2962962962962963,Human
290,0.45614035087719296,0.05263157894736842,0.017543859649122806,0.05263157894736842,0.0,0.0,0.03508771929824561,0.017543859649122806,0.0,0.3684210526315789,Human
291,0.4714285714285714,0.04285714285714286,0.05714285714285714,0.014285714285714285,0.02857142857142857,0.02857142857142857,0.014285714285714285,0.02857142857142857,0.0,0.3142857142857143,Human
292,0.36666666666666664,0.08333333333333333,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.4166666666666667,Human
293,0.47368421052631576,0.21052631578947367,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.2631578947368421,Human
294,0.5161290322580645,0.12903225806451613,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.16129032258064516,Human
295,0.36363636363636365,0.12727272727272726,0.0,0.09090909090909091,0.03636363636363636,0.0,0.0,0.01818181818181818,0.03636363636363636,0.32727272727272727,Human
296,0.5,0.08333333333333333,0.16666666666666666,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,Human
297,0.37037037037037035,0.07407407407407407,0.18518518518518517,0.1111111111111111,0.0,0.0,0.0,0.0,0.037037037037037035,0.2222222222222222,Human
